9d5e249a-e27e-44e3-a2a3-eb1acd65cbf9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
71154468-d3d8-4ec9-b854-b7059cafdedc Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
25a54c16-fae0-4d55-a64d-a6aaef73e5d9 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira;
29a4f843-1a20-4fa8-bff1-da295f7caa11 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
b2606058-ca09-4088-8e95-6d7c5b721a5f Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
6bf2c662-f7e6-40a0-b005-9f7fbe3c2f36 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;
d6cfe18b-a4d8-4cf8-b67f-b345aaa9b5b6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
5b1b13ea-7a0f-4ca1-b505-1c29136a4334 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;
acf18c37-6665-4539-b653-18a918717e69 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8872c402-5367-4b91-8340-1a76ee9146e9 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
10df9ae2-d3ff-4335-b763-307fd46a1839 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
314c830b-5e62-48f8-b546-5fb1e403888d Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Finegoldia;
690384b3-3d86-416c-a2b4-0dec3e78dafb Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 11;
01be3602-1e0f-4bc0-b519-2ad5317767db Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
e18ce320-2cb8-4f70-9117-d3c7248fead8 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;
5ed716cb-5849-4216-a4c1-d0fa608773e1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
5df918e3-477c-41fa-b42d-a730c983adec Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Conchiformibius;
224e38ea-8e68-47f1-ab65-a4a89239f360 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Cnuella;
d7751241-b3af-47e9-93de-f4b2b890c74e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
69d700aa-59e1-41b6-83bb-52f039010cdb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
5633f48a-1c20-4324-a79a-ebe0070f9937 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
857b9a50-32a8-4070-bae1-eb8974812936 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
c800d0bf-c81b-466d-9a6a-46cf606fee5a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
ca42a24d-5267-4c40-bd98-c900d07206df Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;DTU089;
04d66c5b-3c75-401b-8049-a4f4974154f3 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
d0ee32aa-e5c4-4fca-b52f-3eb97638366c Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;
e435ba75-1429-4676-8d98-843d4b36bfa5 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
7ff8ddbe-9beb-4337-acd8-a2a9eafdc8a1 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;
0a35588d-3dfb-4dd3-9f66-a9a321c39904 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Aggregatibacter;
116183ae-e5ea-4bec-bc7a-6915858ca476 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Aggregatibacter;
561baff8-63a6-4476-8e68-8d965af62f23 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium] eligens group;
2f9479aa-6bd0-45c3-86b8-370099d33b41 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
ae3836c9-f72f-4fd0-bc15-6cb92158fc17 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;
5689e0d3-ee62-4673-8889-a4f7f17274a3 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
34292cb5-592c-4d7c-9c3f-810a51d41ff3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Bosea;
10f7bee7-1eec-4935-a84e-e0048bce02a2 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;Gaiellaceae;Gaiella;
27e5bb2b-9d08-4e3e-a6b6-11675a2a7a16 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
4263c306-3915-4cc0-8335-1757c8107d69 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
104149de-09ec-4123-9981-098042ed80b9 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
fc3d4469-543c-47da-803d-df2bc0d68592 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
33acfb0b-d4d2-43ec-ab0d-5dc20782d52c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
fe5b0bbf-2d7c-4143-abcf-6fce8c41be47 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
1012315d-5141-4efa-aa08-7d102d5921b5 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;
5c368e88-1f2c-49c6-af2c-c3977ec60da5 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
488341d3-2d3a-4713-861e-48da99d992b9 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
32ea13fc-78b5-490f-935e-39a3f08a3f0d Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
467c0901-3b53-4f35-8830-bf26ede0b217 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
079a3fd7-da76-4db6-98f1-da7512b6da2e Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;
32918e0f-c4a5-49bd-8f0a-befb59f5e8e6 Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002;
e238a7a3-e1eb-4b50-a68a-28eb51bd9ff2 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
be57289e-177f-4d22-9321-8a373974c34b Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
a445e2d2-508e-4cef-8d17-37d928681f85 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
94e0b073-8ceb-4cfe-b10e-08136fcf83a9 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae UCG-004;
5f2f5157-9b60-4fcf-a928-34026481d9da Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
8eb4e3b9-6895-4bc3-942f-11172eecc85a Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alloiococcus;
49b849ed-3963-4d47-9651-5b3703f95208 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinotignum;
e1e7746f-c878-4565-af5f-6ac1b64eb6d9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
4ba5025b-15f8-45c1-8f78-8a7c55ef4684 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
01e65339-6a90-4c57-8518-edda42d5a7e9 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Limnohabitans;
87e96f09-9ebe-4ec7-a5ae-64d21d606c8d Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
86fd3e2d-18aa-4312-ae04-669199afd2ac Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
befb86d5-7de4-4ed8-ad77-a93602669caf Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
5090ee09-1320-4a8e-a823-4fe1c4bbb3d3 Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;P3OB-42;
16ebf48b-d82a-4c86-9666-4a3c3f616cc6 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
620fcf3e-f59d-4002-881b-47fe99c5d19a Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;
c0788d8d-d087-4df1-a1d5-0d18efb6f6b5 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
a7cecb55-a6a5-42b1-871d-94c1ad25f1f2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;
b8cd133a-5117-49f9-aca0-02fbff1202ae Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Halomonadaceae;Halomonas;
e486e190-b6c7-49b0-b0c4-ea8599733aab Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;P3OB-42;
47203c09-3f6a-41fa-8081-8d1bdf3ac86d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
6769674a-eaac-4a19-80c2-1627b76a6236 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
dfba46d5-4873-4f0f-b395-ec5f43dbb57b Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
51711677-1cb9-40b1-aee6-c6aad17d368b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
faa72c50-bc92-4c76-9de8-b79eb15601ee Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Parvimonas;
dd136f30-78bd-4196-b500-f550b64f1295 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
788bde60-325a-4273-9a14-bfc8e47b7703 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
e8229d24-6d67-4f87-ba65-5049cc33cd5c Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
8f902d5d-31db-482f-9971-bb81de403cb7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia-Caballeronia-Paraburkholderia;
4b1eca95-2235-4402-add8-b5478288cb90 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
006f70a5-ea90-4e62-9c5a-d69fe583e6cf Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;
6f425000-086b-4824-8135-816739014118 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0da08da4-86d5-4d16-9c1e-7265c311cbdb Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Frankiaceae;Jatrophihabitans;
381361ca-b924-4df1-80c1-88ab2ac623e7 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
a9aafe50-d048-4261-a0ed-99b974dcfac9 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Finegoldia;
9fd91ea7-a2fd-488a-a42b-900cff404ee4 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacter;
dd751bb2-2dcf-4f40-b51e-dbcc2694a5d1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
72f7406c-8192-4a86-b8ac-24dc10019323 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
79db8330-b2e6-409e-a008-1df792f981a7 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
563271e8-5df8-43c1-b2ca-bb6e64a7b339 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
3f0f004a-a74a-4f55-8cd5-fcd2b4bfc55c Bacteria;Armatimonadota;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;
bb6845f0-3928-41c4-8f6d-60005d5befd5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
f01ac89d-9653-4496-8e8a-ea8ca26b3e09 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6c87ffcd-e28c-455b-840c-0657c170a93c Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
9d4d3da0-8b5d-41f1-9517-83fa6592319c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
6008c67a-d283-4bfb-b4da-f6d8dfa49271 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;TRA3-20;
11c30431-ef78-4877-8f58-94e281ba9fd9 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
9ba3d5c6-b021-4f21-87c6-7ebaf638db94 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
a0668a76-fec6-41af-b37e-e56c16865355 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
90b53528-c215-4b6f-93e5-5ac73e70c432 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;
dadde556-714e-4cd2-9bc7-708dd0b8815a Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
98f8e07a-cba6-48a7-a2fb-12ea097fb516 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
91bb3815-9bbf-49d3-8ef0-26aad00fa8ed Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
e3bc4c56-3031-43d8-929d-103456270518 Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus;
a2d8eff1-5ec6-4cd4-807a-729bf4586c5c Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Murdochiella;
8ca811c6-5135-4992-91b6-db9417e78084 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
12f2f04f-b897-4d2c-8c40-205a399f931d Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae R-7 group;
b8223f44-0f26-4e56-9cf9-b9839b737ae2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
817f3a4d-5300-4217-b0ae-47a91f074042 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0b29477f-4a1b-4396-a887-ec4270635ec5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
46ee20f0-02a5-47da-982f-e7bffd5b180b Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
6df44ff8-9e95-450b-909d-4a6abe51890e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8d93d40e-ec46-430c-84b5-57850eb27d75 Bacteria;Proteobacteria;Alphaproteobacteria;Azospirillales;Azospirillaceae;Skermanella;
54d86cdf-dcdc-4b67-862f-27b7deab4b6b Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
1df1d9a1-4003-4197-a950-3af42c09a9f8 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
5f5e4a0f-4cf4-4d79-a921-bd7cf6405def Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Kurthia;
8f7e8837-2220-4f9e-9534-744970e7ff9e Bacteria;Chloroflexi;KD4-96;
7af01b9d-4ecb-4b34-a2a7-acf8615ef38a Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
97e1172b-c7e2-4c7f-a026-df1def08b484 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;
7a608ab0-2b0f-4c6b-b1b3-eff33a0a8a9f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus;
9cdef883-e6dc-42f4-a822-840b929af1d4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
7ce44726-6f5e-4176-ae8a-184528d21828 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
87b7c390-c2df-4cbc-955d-d7c2e7972ce4 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
29cc7ce7-02a4-4614-bfa6-d25b65b00cf9 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
03e3d159-ba8c-4c20-b06e-abb75e13d680 Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;TM7x;
0a571224-1104-4d44-aecb-c0d625bd72d9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Facklamia;
db0788c5-b5db-4d44-9658-91c25ce049db Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
c5fababa-158f-4d04-aa4d-689519ff6ace Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
922e2493-dbf9-44eb-86a3-2968b2712e3e Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
76ace221-61ea-41e9-9250-4d4cec92fa3d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ca4c155e-a558-44d6-8671-7ed2952a638c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ed2d8e5d-7b2b-4dee-86ba-f957fe321cca Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_9;
e8663d1e-7bc0-48a4-872e-8af241f60728 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
904fe8c9-67f5-4811-a264-e1032783753a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
8f2a0d6b-3cb3-45f9-8ba9-d8563916f3bf Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Arenimonas;
db7f52f4-0876-4860-be2e-9c8eb0ff5e46 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Weeksella;
16469206-ab79-4dbd-bed8-fa1fb45dfb5c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2d0992f0-3216-4cad-bea8-0aadc63865a4 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
ce7d60e4-1efa-42c9-ad21-e8011c1f180a Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
153401af-41a5-4d8c-9c90-7b61350c00a8 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;
129c66cf-9ca2-46c5-80e0-978daab759b4 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
9c2f2b66-2952-472b-b3fe-7f4437b63572 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
7750fbf1-66ef-4370-8bf1-1523640b4494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
2f582030-0e7d-432e-914d-9c13906b6a70 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;
d2b6ca1f-7e43-4a97-a2a1-e2568e487068 Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;
2856e239-7855-45d0-86c4-6566314e1f67 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;
1f852db8-e32b-4f16-957b-a36e9caa9ec6 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
8406146a-5eeb-4194-8d5f-078901ab5b52 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
639a3a2a-1c38-4ba4-b161-b0e6e1c4e306 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c34545a5-7a5f-4790-a22c-d727bf73f943 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
51929f9e-4274-4ac0-a22a-504caf3104ef Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;
af5c3ed6-5d4a-4bae-baf6-86aeb8fb93ac Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
3fb2db10-a1af-44ef-afa7-c6c1175ae842 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
4f71a193-78b1-4084-99c1-5a6e5697017b Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;bac2nit3;
680732d4-3467-4ac5-bdb0-f002849c75aa Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
859f2ca0-278a-4bbc-8c72-075f3dee8528 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;
571aa552-472c-4c50-8457-983bf01399fa Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
5e047774-902c-41d7-bcdf-81a72fc28955 Bacteria;Elusimicrobiota;Lineage IIb;
2ef01429-d848-485f-aa0f-5cbc56b0497c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
d2c685a1-8a68-4bae-9797-244cc5b1363a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
e2bb1fc2-a649-4fe5-b23c-1851be6bad53 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
fa908cb2-d0e6-4bb6-9bb6-ae310f81326b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
73fcf19e-7087-45c3-b97e-525687678586 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;
a66cb5d0-fa11-4848-9491-58ed1538f00a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
b32d3707-42f6-43c8-b23a-3428d3182a6b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c4b1ac8c-c17d-46bf-bbe3-877e0343e606 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
58abc4f1-e311-422e-9b64-16a7a3f9fa5c Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
6e9d1a68-3277-492b-94da-10b91f2ea715 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
32eaa23c-48e3-491b-9f26-95c80286f858 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
3867f46c-6eea-4e5a-9796-41fc2bebc095 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
ffbc7253-59a4-4419-8cf5-590478d28808 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
cbf9d7c5-85ea-46ca-923c-a46a4bc344a8 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter;
c672aa5e-dcec-49a6-9b0e-e3c70a3c2290 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter;
6bccfe32-6faf-41d3-bb44-103c3bf83fc6 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
1ceb92b6-246b-4c37-823f-f666c6080959 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
433dacf2-d57d-4fed-a6db-42092f56e7ca Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
70b998b7-6726-471b-8da8-e4c131f66b73 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
51e7e9a7-8512-43e1-9ac0-8892818ce343 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes;
d37c83f2-ff0c-42cc-a2e6-a8c17e841df6 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2e828b0c-cde1-4fa3-88a8-4d1d3e8ad057 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
2b813802-c7dd-436c-b177-e8ff201eefcd Bacteria;Firmicutes;Bacilli;Alicyclobacillales;Alicyclobacillaceae;Tumebacillus;
ca56b3d1-017c-44f4-b149-4bea57139822 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium] hallii group;
ef921152-0a64-46f9-b5d9-5165644cabff Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
2a453573-a8f5-4e8d-8412-2d6f1d579001 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;
b2d06092-ae05-4fe5-9080-1d1d4a94e599 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas;
f0e2c31f-35bc-46a1-b902-20950eb99248 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;
9250c68c-85b6-40cc-8431-c79809809117 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
b6c44504-3888-4ae9-a656-1bf35cee7b06 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
